1519121400,2018,2,20,11,10,4.8635,1368.41
1519122000,2018,2,20,11,20,10.6854,3006.46
1519122600,2018,2,20,11,30,4.38942,1235.02
1519123200,2018,2,20,11,40,3.80041,1069.29
1519123800,2018,2,20,11,50,3.80041,1069.29
1519124400,2018,2,20,12,0,5.23702,1473.5
1519125000,2018,2,20,12,10,3.39097,954.094
1519125600,2018,2,20,12,20,2.73372,769.167
1519126200,2018,2,20,12,30,2.72653,767.146
1519126800,2018,2,20,12,40,2.7409,771.188
1519127400,2018,2,20,12,50,2.73012,768.156
1519128000,2018,2,20,13,0,2.61519,735.819
1519128600,2018,2,20,13,10,3.14674,885.378
1519129200,2018,2,20,13,20,2.73372,769.167
1519129800,2018,2,20,13,30,2.73372,769.167
1519130400,2018,2,20,13,40,2.73372,769.167
1519131000,2018,2,20,13,50,2.73731,770.177
1519131600,2018,2,20,14,0,2.73731,770.177
1519132200,2018,2,20,14,10,2.73372,769.167
1519132800,2018,2,20,14,20,2.73372,769.167
1519133400,2018,2,20,14,30,2.73731,770.177
1519134000,2018,2,20,14,40,3.12879,880.325
1519134600,2018,2,20,14,50,2.73731,770.177
1519135200,2018,2,20,15,0,2.7409,771.188
1519135800,2018,2,20,15,10,2.73731,770.177
1519136400,2018,2,20,15,20,2.73731,770.177
1519137000,2018,2,20,15,30,2.73372,769.167
1519137600,2018,2,20,15,40,2.73731,770.177
1519138200,2018,2,20,15,50,2.73372,769.167
1519138800,2018,2,20,16,0,2.73731,770.177
1519139400,2018,2,20,16,10,3.20421,901.546
1519140000,2018,2,20,16,20,2.73731,770.177
1519140600,2018,2,20,16,30,2.73731,770.177
1519141200,2018,2,20,16,40,2.7409,771.188
1519141800,2018,2,20,16,50,2.73731,770.177
1519142400,2018,2,20,17,0,2.73012,768.156
1519143000,2018,2,20,17,10,2.7409,771.188
1519143600,2018,2,20,17,20,2.73731,770.177
1519144200,2018,2,20,17,30,2.73012,768.156
1519144800,2018,2,20,17,40,3.13597,882.346
1519145400,2018,2,20,17,50,2.7409,771.188
1519146000,2018,2,20,18,0,2.73731,770.177
1519146600,2018,2,20,18,10,2.73731,770.177
1519147200,2018,2,20,18,20,2.73012,768.156
1519147800,2018,2,20,18,30,2.73372,769.167
1519148400,2018,2,20,18,40,3.12879,880.325
1519149000,2018,2,20,18,50,2.7409,771.188
1519149600,2018,2,20,19,0,2.73731,770.177
1519150200,2018,2,20,19,10,2.73731,770.177
1519150800,2018,2,20,19,20,2.73731,770.177
1519151400,2018,2,20,19,30,2.74449,772.198
1519152000,2018,2,20,19,40,2.74808,773.209
1519152600,2018,2,20,19,50,2.7409,771.188
1519153200,2018,2,20,20,0,2.7409,771.188
1519153800,2018,2,20,20,10,3.15393,887.399
1519154400,2018,2,20,20,20,2.7409,771.188
1519155000,2018,2,20,20,30,2.74808,773.209
1519155600,2018,2,20,20,40,2.74449,772.198
1519156200,2018,2,20,20,50,2.75526,775.23
1519156800,2018,2,20,21,0,2.76245,777.251
1519157400,2018,2,20,21,10,2.74808,773.209
1519158000,2018,2,20,21,20,2.73012,768.156
1519158600,2018,2,20,21,30,2.73372,769.167
1519159200,2018,2,20,21,40,3.34069,939.946
1519159800,2018,2,20,21,50,2.73012,768.156
1519160400,2018,2,20,22,0,2.73372,769.167
1519161000,2018,2,20,22,10,2.72653,767.146
1519161600,2018,2,20,22,20,2.72653,767.146
1519162200,2018,2,20,22,30,2.72653,767.146
1519162800,2018,2,20,22,40,2.73012,768.156
1519163400,2018,2,20,22,50,2.73372,769.167
1519164000,2018,2,20,23,0,2.73372,769.167
1519164600,2018,2,20,23,10,3.19703,899.525
1519165200,2018,2,20,23,20,2.73372,769.167
1519165800,2018,2,20,23,30,2.73372,769.167
1519166400,2018,2,20,23,40,7.0256,1976.75
1519167000,2018,2,20,23,50,10.3657,2916.53
1519167600,2018,2,21,0,0,9.80543,2758.89
1519168200,2018,2,21,0,10,9.51093,2676.02
1519168800,2018,2,21,0,20,2.73372,769.167
1519169400,2018,2,21,0,30,2.73731,770.177
1519170000,2018,2,21,0,40,3.09287,870.22
1519170600,2018,2,21,0,50,2.81273,791.398
1519171200,2018,2,21,1,0,2.73731,770.177
1519171800,2018,2,21,1,10,2.73731,770.177
1519172400,2018,2,21,1,20,2.73731,770.177
1519173000,2018,2,21,1,30,2.7409,771.188
1519173600,2018,2,21,1,40,2.81273,791.398
1519174200,2018,2,21,1,50,3.06414,862.135
1519174800,2018,2,21,2,0,2.7409,771.188
1519175400,2018,2,21,2,10,2.7409,771.188
1519176000,2018,2,21,2,20,2.74449,772.198
1519176600,2018,2,21,2,30,2.74808,773.209
1519177200,2018,2,21,2,40,2.74449,772.198
1519177800,2018,2,21,2,50,2.75167,774.219
1519178400,2018,2,21,3,0,2.74808,773.209
1519179000,2018,2,21,3,10,2.74449,772.198
1519179600,2018,2,21,3,20,3.15034,886.388
1519180200,2018,2,21,3,30,2.74449,772.198
1519180800,2018,2,21,3,40,2.74449,772.198
1519181400,2018,2,21,3,50,2.7409,771.188
1519182000,2018,2,21,4,0,2.74449,772.198
1519182600,2018,2,21,4,10,2.73731,770.177
1519183200,2018,2,21,4,20,2.74449,772.198
1519183800,2018,2,21,4,30,3.41611,961.167
1519184400,2018,2,21,4,40,2.74449,772.198
1519185000,2018,2,21,4,50,2.73731,770.177
1519185600,2018,2,21,5,0,2.7409,771.188
1519186200,2018,2,21,5,10,2.73372,769.167
1519186800,2018,2,21,5,20,2.73731,770.177
1519187400,2018,2,21,5,30,3.13956,883.356
1519188000,2018,2,21,5,40,2.73372,769.167
1519188600,2018,2,21,5,50,2.73372,769.167
1519189200,2018,2,21,6,0,2.73372,769.167
1519189800,2018,2,21,6,10,2.7409,771.188
1519190400,2018,2,21,6,20,2.75526,775.23
1519191000,2018,2,21,6,30,2.76963,779.272
1519191600,2018,2,21,6,40,2.75167,774.219
1519192200,2018,2,21,6,50,2.76604,778.261
1519192800,2018,2,21,7,0,3.15752,888.409
1519193400,2018,2,21,7,10,2.75526,775.23
1519194000,2018,2,21,7,20,2.75886,776.24
1519194600,2018,2,21,7,30,2.75167,774.219
1519195200,2018,2,21,7,40,2.75167,774.219
1519195800,2018,2,21,7,50,2.74808,773.209
1519196400,2018,2,21,8,0,2.75167,774.219
1519197000,2018,2,21,8,10,2.74449,772.198
1519197600,2018,2,21,8,20,2.74449,772.198
1519198200,2018,2,21,8,30,3.14674,885.378
1519198800,2018,2,21,8,40,2.76963,779.272
1519199400,2018,2,21,8,50,2.74808,773.209
1519200000,2018,2,21,9,0,2.75886,776.24
1519200600,2018,2,21,9,10,2.7409,771.188
1519201200,2018,2,21,9,20,2.73731,770.177
1519201800,2018,2,21,9,30,2.73012,768.156
1519202400,2018,2,21,9,40,2.73012,768.156
1519203000,2018,2,21,9,50,5.14005,1446.22
1519203600,2018,2,21,10,0,7.06152,1986.85
1519204200,2018,2,21,10,10,2.72653,767.146
1519204800,2018,2,21,10,20,2.73012,768.156
1519205400,2018,2,21,10,30,2.73012,768.156
1519206000,2018,2,21,10,40,2.72653,767.146
1519206600,2018,2,21,10,50,2.73372,769.167
1519207200,2018,2,21,11,0,3.18625,896.493
1519207800,2018,2,21,11,10,2.73012,768.156
1519208400,2018,2,21,11,20,2.73372,769.167
1519209000,2018,2,21,11,30,2.72653,767.146
1519209600,2018,2,21,11,40,2.73372,769.167
1519210200,2018,2,21,11,50,2.73012,768.156
1519210800,2018,2,21,12,0,2.73372,769.167
1519211400,2018,2,21,12,10,2.73012,768.156
1519212000,2018,2,21,12,20,2.73372,769.167
1519212600,2018,2,21,12,30,3.15752,888.409
1519213200,2018,2,21,12,40,2.73372,769.167
1519213800,2018,2,21,12,50,2.73731,770.177
1519214400,2018,2,21,13,0,2.73012,768.156
1519215000,2018,2,21,13,10,2.73731,770.177
1519215600,2018,2,21,13,20,2.73012,768.156
1519216200,2018,2,21,13,30,2.7409,771.188
1519216800,2018,2,21,13,40,2.73372,769.167
1519217400,2018,2,21,13,50,2.73731,770.177
1519218000,2018,2,21,14,0,3.1647,890.43
1519218600,2018,2,21,14,10,2.73372,769.167
1519219200,2018,2,21,14,20,2.73731,770.177
1519219800,2018,2,21,14,30,2.73731,770.177
1519220400,2018,2,21,14,40,2.73731,770.177
1519221000,2018,2,21,14,50,2.73731,770.177
1519221600,2018,2,21,15,0,3.12879,880.325
1519222200,2018,2,21,15,10,2.73731,770.177
1519222800,2018,2,21,15,20,2.73372,769.167
1519223400,2018,2,21,15,30,2.73731,770.177
1519224000,2018,2,21,15,40,2.73372,769.167
1519224600,2018,2,21,15,50,2.73012,768.156
1519225200,2018,2,21,16,0,2.94203,827.777
1519225800,2018,2,21,16,10,3.01745,848.998
1519226400,2018,2,21,16,20,2.73372,769.167
1519227000,2018,2,21,16,30,2.72653,767.146
1519227600,2018,2,21,16,40,2.73372,769.167
1519228200,2018,2,21,16,50,2.73012,768.156
1519228800,2018,2,21,17,0,2.73731,770.177
1519229400,2018,2,21,17,10,3.12519,879.314
1519230000,2018,2,21,17,20,2.73012,768.156
1519230600,2018,2,21,17,30,2.72653,767.146
1519231200,2018,2,21,17,40,2.71935,765.124
1519231800,2018,2,21,17,50,2.71576,764.114
1519232400,2018,2,21,18,0,2.72653,767.146
1519233000,2018,2,21,18,10,3.18625,896.493
1519233600,2018,2,21,18,20,2.73731,770.177
1519234200,2018,2,21,18,30,2.74449,772.198
1519234800,2018,2,21,18,40,2.73731,770.177
1519235400,2018,2,21,18,50,2.7409,771.188
1519236000,2018,2,21,19,0,2.73731,770.177
1519236600,2018,2,21,19,10,4.43611,1248.16
1519237200,2018,2,21,19,20,2.74449,772.198
1519237800,2018,2,21,19,30,2.73731,770.177
1519238400,2018,2,21,19,40,2.74449,772.198
1519239000,2018,2,21,19,50,2.74808,773.209
1519239600,2018,2,21,20,0,8.60228,2420.36
1519240200,2018,2,21,20,10,9.38882,2641.67
1519240800,2018,2,21,20,20,4.59773,1293.63
1519241400,2018,2,21,20,30,8.88242,2499.18
1519242000,2018,2,21,20,40,9.58994,2698.26
1519242600,2018,2,21,20,50,6.83166,1922.18
1519243200,2018,2,21,21,0,4.7773,1344.16
1519243800,2018,2,21,21,10,2.74808,773.209
1519244400,2018,2,21,21,20,2.74808,773.209
1519245000,2018,2,21,21,30,2.75167,774.219
1519245600,2018,2,21,21,40,2.75886,776.24
1519246200,2018,2,21,21,50,2.7409,771.188
1519246800,2018,2,21,22,0,3.19703,899.525
1519247400,2018,2,21,22,10,2.74449,772.198
1519248000,2018,2,21,22,20,2.74449,772.198
1519248600,2018,2,21,22,30,6.58744,1853.46
1519249200,2018,2,21,22,40,8.87523,2497.16
1519249800,2018,2,21,22,50,6.5587,1845.38
1519250400,2018,2,21,23,0,5.12928,1443.19
1519251000,2018,2,21,23,10,8.65256,2434.51
1519251600,2018,2,21,23,20,12.3267,3468.27
1519252200,2018,2,21,23,30,11.8562,3335.89
1519252800,2018,2,21,23,40,11.77,3311.64
1519253400,2018,2,21,23,50,11.3749,3200.48
1519254000,2018,2,22,0,0,10.8506,3052.95
1519254600,2018,2,22,0,10,10.3442,2910.46
1519255200,2018,2,22,0,20,13.9931,3937.14
1519255800,2018,2,22,0,30,18.9852,5341.74
1519256400,2018,2,22,0,40,16.324,4592.96
1519257000,2018,2,22,0,50,13.9716,3931.08
1519257600,2018,2,22,1,0,13.5262,3805.78
1519258200,2018,2,22,1,10,15.0741,4241.31
1519258800,2018,2,22,1,20,6.60899,1859.52
1519259400,2018,2,22,1,30,2.76245,777.251
1519260000,2018,2,22,1,40,2.73731,770.177
1519260600,2018,2,22,1,50,2.7409,771.188
1519261200,2018,2,22,2,0,2.73372,769.167
1519261800,2018,2,22,2,10,2.73731,770.177
1519262400,2018,2,22,2,20,2.7409,771.188
1519263000,2018,2,22,2,30,3.1647,890.43
1519263600,2018,2,22,2,40,2.73372,769.167
1519264200,2018,2,22,2,50,2.73731,770.177
1519264800,2018,2,22,3,0,2.73731,770.177
1519265400,2018,2,22,3,10,2.73372,769.167
1519266000,2018,2,22,3,20,2.7409,771.188
1519266600,2018,2,22,3,30,2.73372,769.167
1519267200,2018,2,22,3,40,2.73731,770.177
1519267800,2018,2,22,3,50,2.73372,769.167
1519268400,2018,2,22,4,0,3.2078,902.557
1519269000,2018,2,22,4,10,2.7409,771.188
1519269600,2018,2,22,4,20,2.73731,770.177
1519270200,2018,2,22,4,30,2.73731,770.177
1519270800,2018,2,22,4,40,2.73372,769.167
1519271400,2018,2,22,4,50,2.73731,770.177
1519272000,2018,2,22,5,0,2.73731,770.177
1519272600,2018,2,22,5,10,2.73012,768.156
1519273200,2018,2,22,5,20,2.73372,769.167
1519273800,2018,2,22,5,30,3.12879,880.325
1519274400,2018,2,22,5,40,2.73731,770.177
1519275000,2018,2,22,5,50,2.73372,769.167
1519275600,2018,2,22,6,0,2.73731,770.177
1519276200,2018,2,22,6,10,2.73012,768.156
1519276800,2018,2,22,6,20,2.73372,769.167
1519277400,2018,2,22,6,30,2.73372,769.167
1519278000,2018,2,22,6,40,2.73012,768.156
1519278600,2018,2,22,6,50,2.73372,769.167
1519279200,2018,2,22,7,0,3.11442,876.283
1519279800,2018,2,22,7,10,2.7409,771.188
1519280400,2018,2,22,7,20,2.74808,773.209
1519281000,2018,2,22,7,30,2.75167,774.219
1519281600,2018,2,22,7,40,2.74808,773.209
1519282200,2018,2,22,7,50,2.75167,774.219
1519282800,2018,2,22,8,0,2.7409,771.188
1519283400,2018,2,22,8,10,2.73731,770.177
1519284000,2018,2,22,8,20,2.7409,771.188
1519284600,2018,2,22,8,30,3.13238,881.335
1519285200,2018,2,22,8,40,2.74449,772.198
1519285800,2018,2,22,8,50,2.74449,772.198
1519286400,2018,2,22,9,0,2.74449,772.198
1519287000,2018,2,22,9,10,2.74808,773.209
1519287600,2018,2,22,9,20,2.74808,773.209
1519288200,2018,2,22,9,30,2.74449,772.198
1519288800,2018,2,22,9,40,2.73731,770.177
1519289400,2018,2,22,9,50,2.7409,771.188
1519290000,2018,2,22,10,0,3.4197,962.178
1519290600,2018,2,22,10,10,5.80448,1633.17
1519291200,2018,2,22,10,20,10.3154,2902.38
1519291800,2018,2,22,10,30,6.24983,1758.47
1519292400,2018,2,22,10,40,2.10519,592.324
1519293000,2018,2,22,10,50,1.00258,282.09
1519293600,2018,2,22,11,0,0,0
1519294200,2018,2,22,11,10,0,0
1519294800,2018,2,22,11,20,0,0
1519295400,2018,2,22,11,30,0,0
1519296000,2018,2,22,11,40,0,0
1519296600,2018,2,22,11,50,0,0
1519297200,2018,2,22,12,0,0,0
1519297800,2018,2,22,12,10,0,0
1519298400,2018,2,22,12,20,0,0
1519299000,2018,2,22,12,30,0,0
1519299600,2018,2,22,12,40,0,0
1519300200,2018,2,22,12,50,0,0
1519300800,2018,2,22,13,0,0,0
1519301400,2018,2,22,13,10,0,0
1519302000,2018,2,22,13,20,0,0
1519302600,2018,2,22,13,30,0,0
1519303200,2018,2,22,13,40,0,0
1519303800,2018,2,22,13,50,0,0
1519304400,2018,2,22,14,0,0,0
1519305000,2018,2,22,14,10,0,0
1519305600,2018,2,22,14,20,0,0
1519306200,2018,2,22,14,30,0,0
1519306800,2018,2,22,14,40,0,0
1519307400,2018,2,22,14,50,0,0
1519308000,2018,2,22,15,0,0,0
1519308600,2018,2,22,15,10,0,0
1519309200,2018,2,22,15,20,0,0
1519309800,2018,2,22,15,30,0,0
1519310400,2018,2,22,15,40,0,0
1519311000,2018,2,22,15,50,0,0
1519311600,2018,2,22,16,0,0,0
1519312200,2018,2,22,16,10,0,0
1519312800,2018,2,22,16,20,0,0
1519313400,2018,2,22,16,30,0,0
1519314000,2018,2,22,16,40,0,0
1519314600,2018,2,22,16,50,0,0
1519315200,2018,2,22,17,0,0,0
1519315800,2018,2,22,17,10,0,0
1519316400,2018,2,22,17,20,0,0
1519317000,2018,2,22,17,30,0,0
1519317600,2018,2,22,17,40,0,0
1519318200,2018,2,22,17,50,0,0
1519318800,2018,2,22,18,0,0,0
1519319400,2018,2,22,18,10,0,0
1519320000,2018,2,22,18,20,0,0
1519320600,2018,2,22,18,30,0,0
1519321200,2018,2,22,18,40,0,0
1519321800,2018,2,22,18,50,0,0
1519322400,2018,2,22,19,0,0,0
1519323000,2018,2,22,19,10,0,0
1519323600,2018,2,22,19,20,0,0
1519324200,2018,2,22,19,30,0,0
1519324800,2018,2,22,19,40,0,0
1519325400,2018,2,22,19,50,0,0
1519326000,2018,2,22,20,0,0,0
1519326600,2018,2,22,20,10,0,0
1519327200,2018,2,22,20,20,0,0
1519327800,2018,2,22,20,30,0,0
1519328400,2018,2,22,20,40,0,0
1519329000,2018,2,22,20,50,0,0
1519329600,2018,2,22,21,0,0,0
1519330200,2018,2,22,21,10,0,0
1519330800,2018,2,22,21,20,0,0
1519331400,2018,2,22,21,30,0,0
1519332000,2018,2,22,21,40,0,0
1519332600,2018,2,22,21,50,0,0
1519333200,2018,2,22,22,0,0,0
1519333800,2018,2,22,22,10,0,0
1519334400,2018,2,22,22,20,0,0
1519335000,2018,2,22,22,30,0,0
1519335600,2018,2,22,22,40,0,0
1519336200,2018,2,22,22,50,0,0
1519336800,2018,2,22,23,0,0,0
1519337400,2018,2,22,23,10,0,0
1519338000,2018,2,22,23,20,0,0
1519338600,2018,2,22,23,30,0,0
1519339200,2018,2,22,23,40,0,0
1519339800,2018,2,22,23,50,0,0
1519340400,2018,2,23,0,0,0,0
1519341000,2018,2,23,0,10,0,0
1519341600,2018,2,23,0,20,0,0
1519342200,2018,2,23,0,30,0,0
1519342800,2018,2,23,0,40,0,0
1519343400,2018,2,23,0,50,0,0
1519344000,2018,2,23,1,0,0,0
1519344600,2018,2,23,1,10,0,0
1519345200,2018,2,23,1,20,0,0
1519345800,2018,2,23,1,30,0,0
1519346400,2018,2,23,1,40,0,0
1519347000,2018,2,23,1,50,0,0
1519347600,2018,2,23,2,0,0,0
1519348200,2018,2,23,2,10,0,0
1519348800,2018,2,23,2,20,0,0
1519349400,2018,2,23,2,30,0,0
1519350000,2018,2,23,2,40,0,0
1519350600,2018,2,23,2,50,0,0
1519351200,2018,2,23,3,0,0,0
1519351800,2018,2,23,3,10,0,0
1519352400,2018,2,23,3,20,0,0
1519353000,2018,2,23,3,30,0,0
1519353600,2018,2,23,3,40,0,0
1519354200,2018,2,23,3,50,0,0
1519354800,2018,2,23,4,0,0,0
1519355400,2018,2,23,4,10,0,0
1519356000,2018,2,23,4,20,0,0
1519356600,2018,2,23,4,30,0,0
1519357200,2018,2,23,4,40,0,0
1519357800,2018,2,23,4,50,0,0
1519358400,2018,2,23,5,0,0,0
1519359000,2018,2,23,5,10,0,0
1519359600,2018,2,23,5,20,0,0
1519360200,2018,2,23,5,30,0,0
1519360800,2018,2,23,5,40,0,0
1519361400,2018,2,23,5,50,0,0
1519362000,2018,2,23,6,0,0,0
1519362600,2018,2,23,6,10,0,0
1519363200,2018,2,23,6,20,0,0
1519363800,2018,2,23,6,30,0,0
1519364400,2018,2,23,6,40,0,0
1519365000,2018,2,23,6,50,0,0
1519365600,2018,2,23,7,0,0,0
1519366200,2018,2,23,7,10,0,0
1519366800,2018,2,23,7,20,0,0
1519367400,2018,2,23,7,30,0,0
1519368000,2018,2,23,7,40,0,0
1519368600,2018,2,23,7,50,0,0
1519369200,2018,2,23,8,0,0,0
1519369800,2018,2,23,8,10,0,0
1519370400,2018,2,23,8,20,0,0
1519371000,2018,2,23,8,30,0,0
1519371600,2018,2,23,8,40,0,0
1519372200,2018,2,23,8,50,0,0
1519372800,2018,2,23,9,0,0,0
1519373400,2018,2,23,9,10,0,0
1519374000,2018,2,23,9,20,0,0
1519374600,2018,2,23,9,30,0,0
1519375200,2018,2,23,9,40,0,0
1519375800,2018,2,23,9,50,0,0
1519376400,2018,2,23,10,0,0,0
1519377000,2018,2,23,10,10,0,0
1519377600,2018,2,23,10,20,0,0
1519378200,2018,2,23,10,30,0,0
1519378800,2018,2,23,10,40,0,0
1519379400,2018,2,23,10,50,0,0
1519380000,2018,2,23,11,0,0,0
1519380600,2018,2,23,11,10,0,0
1519381200,2018,2,23,11,20,0,0
1519381800,2018,2,23,11,30,0,0
1519382400,2018,2,23,11,40,0,0
1519383000,2018,2,23,11,50,0,0
1519383600,2018,2,23,12,0,0,0
1519384200,2018,2,23,12,10,0,0
1519384800,2018,2,23,12,20,0,0
1519385400,2018,2,23,12,30,0,0
1519386000,2018,2,23,12,40,0,0
1519386600,2018,2,23,12,50,0,0
1519387200,2018,2,23,13,0,0,0
1519387800,2018,2,23,13,10,0,0
1519388400,2018,2,23,13,20,0,0
1519389000,2018,2,23,13,30,0,0
1519389600,2018,2,23,13,40,0,0
1519390200,2018,2,23,13,50,0,0
1519390800,2018,2,23,14,0,0,0
1519391400,2018,2,23,14,10,0,0
1519392000,2018,2,23,14,20,0,0
1519392600,2018,2,23,14,30,0,0
1519393200,2018,2,23,14,40,0,0
1519393800,2018,2,23,14,50,0,0
1519394400,2018,2,23,15,0,0,0
1519395000,2018,2,23,15,10,0,0
1519395600,2018,2,23,15,20,0,0
1519396200,2018,2,23,15,30,0,0
1519396800,2018,2,23,15,40,0,0
1519397400,2018,2,23,15,50,0,0
1519398000,2018,2,23,16,0,0,0
1519398600,2018,2,23,16,10,0,0
1519399200,2018,2,23,16,20,0,0
1519399800,2018,2,23,16,30,0,0
1519400400,2018,2,23,16,40,0,0
1519401000,2018,2,23,16,50,0,0
1519401600,2018,2,23,17,0,0,0
1519402200,2018,2,23,17,10,0,0
1519402800,2018,2,23,17,20,0,0
1519403400,2018,2,23,17,30,0,0
1519404000,2018,2,23,17,40,0,0
1519404600,2018,2,23,17,50,0,0
1519405200,2018,2,23,18,0,0,0
1519405800,2018,2,23,18,10,0,0
1519406400,2018,2,23,18,20,0,0
1519407000,2018,2,23,18,30,0,0
1519407600,2018,2,23,18,40,0,0
1519408200,2018,2,23,18,50,0,0
1519408800,2018,2,23,19,0,0,0
1519409400,2018,2,23,19,10,0,0
1519410000,2018,2,23,19,20,0,0
1519410600,2018,2,23,19,30,0,0
1519411200,2018,2,23,19,40,0,0
1519411800,2018,2,23,19,50,0,0
1519412400,2018,2,23,20,0,0,0
1519413000,2018,2,23,20,10,0,0
1519413600,2018,2,23,20,20,0,0
1519414200,2018,2,23,20,30,0,0
1519414800,2018,2,23,20,40,0,0
1519415400,2018,2,23,20,50,0,0
1519416000,2018,2,23,21,0,0,0
1519416600,2018,2,23,21,10,0,0
1519417200,2018,2,23,21,20,0,0
1519417800,2018,2,23,21,30,0,0
1519418400,2018,2,23,21,40,0,0
1519419000,2018,2,23,21,50,0,0
1519419600,2018,2,23,22,0,0,0
1519420200,2018,2,23,22,10,0,0
1519420800,2018,2,23,22,20,0,0
1519421400,2018,2,23,22,30,0,0
1519422000,2018,2,23,22,40,0,0
1519422600,2018,2,23,22,50,0,0
1519423200,2018,2,23,23,0,0,0
1519423800,2018,2,23,23,10,0,0
1519424400,2018,2,23,23,20,0,0
1519425000,2018,2,23,23,30,0,0
1519425600,2018,2,23,23,40,0,0
1519426200,2018,2,23,23,50,0,0
1519426800,2018,2,24,0,0,0,0
1519427400,2018,2,24,0,10,0,0
1519428000,2018,2,24,0,20,0,0
1519428600,2018,2,24,0,30,0,0
1519429200,2018,2,24,0,40,0,0
1519429800,2018,2,24,0,50,0,0
1519430400,2018,2,24,1,0,0,0
1519431000,2018,2,24,1,10,0,0
1519431600,2018,2,24,1,20,0,0
1519432200,2018,2,24,1,30,0,0
1519432800,2018,2,24,1,40,0,0
1519433400,2018,2,24,1,50,0,0
1519434000,2018,2,24,2,0,0,0
1519434600,2018,2,24,2,10,0,0
1519435200,2018,2,24,2,20,0,0
1519435800,2018,2,24,2,30,0,0
1519436400,2018,2,24,2,40,0,0
1519437000,2018,2,24,2,50,0,0
1519437600,2018,2,24,3,0,0,0
1519438200,2018,2,24,3,10,0,0
1519438800,2018,2,24,3,20,0,0
1519439400,2018,2,24,3,30,0,0
1519440000,2018,2,24,3,40,0,0
1519440600,2018,2,24,3,50,0,0
1519441200,2018,2,24,4,0,0,0
1519441800,2018,2,24,4,10,0,0
1519442400,2018,2,24,4,20,0,0
1519443000,2018,2,24,4,30,0,0
1519443600,2018,2,24,4,40,0,0
1519444200,2018,2,24,4,50,0,0
1519444800,2018,2,24,5,0,0,0
1519445400,2018,2,24,5,10,0,0
1519446000,2018,2,24,5,20,0,0
1519446600,2018,2,24,5,30,0,0
1519447200,2018,2,24,5,40,0,0
1519447800,2018,2,24,5,50,0,0
1519448400,2018,2,24,6,0,0,0
1519449000,2018,2,24,6,10,0,0
1519449600,2018,2,24,6,20,0,0
1519450200,2018,2,24,6,30,0,0
1519450800,2018,2,24,6,40,0,0
1519451400,2018,2,24,6,50,0,0
1519452000,2018,2,24,7,0,0,0
1519452600,2018,2,24,7,10,0,0
1519453200,2018,2,24,7,20,0,0
1519453800,2018,2,24,7,30,0,0
1519454400,2018,2,24,7,40,0,0
1519455000,2018,2,24,7,50,0,0
1519455600,2018,2,24,8,0,0,0
1519456200,2018,2,24,8,10,0,0
1519456800,2018,2,24,8,20,0,0
1519457400,2018,2,24,8,30,0,0
1519458000,2018,2,24,8,40,0,0
1519458600,2018,2,24,8,50,0,0
1519459200,2018,2,24,9,0,0,0
1519459800,2018,2,24,9,10,0,0
1519460400,2018,2,24,9,20,0,0
1519461000,2018,2,24,9,30,0,0
1519461600,2018,2,24,9,40,0,0
1519462200,2018,2,24,9,50,0,0
1519462800,2018,2,24,10,0,0,0
1519463400,2018,2,24,10,10,0,0
1519464000,2018,2,24,10,20,0,0
1519464600,2018,2,24,10,30,0,0
1519465200,2018,2,24,10,40,0,0
1519465800,2018,2,24,10,50,0,0
1519466400,2018,2,24,11,0,0,0
1519467000,2018,2,24,11,10,0,0
1519467600,2018,2,24,11,20,0,0
1519468200,2018,2,24,11,30,0,0
1519468800,2018,2,24,11,40,0,0
1519469400,2018,2,24,11,50,0,0
1519470000,2018,2,24,12,0,0,0
1519470600,2018,2,24,12,10,0,0
1519471200,2018,2,24,12,20,0,0
1519471800,2018,2,24,12,30,0,0
1519472400,2018,2,24,12,40,0,0
1519473000,2018,2,24,12,50,0,0
1519473600,2018,2,24,13,0,0,0
1519474200,2018,2,24,13,10,0,0
1519474800,2018,2,24,13,20,0,0
1519475400,2018,2,24,13,30,0,0
1519476000,2018,2,24,13,40,0,0
1519476600,2018,2,24,13,50,0,0
1519477200,2018,2,24,14,0,0,0
1519477800,2018,2,24,14,10,0,0
1519478400,2018,2,24,14,20,0,0
1519479000,2018,2,24,14,30,0,0
1519479600,2018,2,24,14,40,0,0
1519480200,2018,2,24,14,50,0,0
1519480800,2018,2,24,15,0,0,0
1519481400,2018,2,24,15,10,0,0
1519482000,2018,2,24,15,20,0,0
1519482600,2018,2,24,15,30,0,0
1519483200,2018,2,24,15,40,0,0
1519483800,2018,2,24,15,50,0,0
